ID,Warehouse_block,Mode_of_Shipment,Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Product_importance,Gender,Discount_offered,Weight_in_gms,Reached.on.Time_Y.N
1812,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.44653291683356067,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,2.005987400177193,-0.6108804994578293,1
1813,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-0.48795237051733664,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.637831516466496,-0.8499400457261437,1
1814,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.44653291683356067,-0.9866268587161036,1.0389379192214174,1.0090418762179427,2.235884697276644,-0.18230742687318274,1
1815,-1.56514509721923,0.6357599561831061,0.864792697133194,0.71122037988267,1.0652771426242629,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.603667130253153,-0.8926734879347284,1
1816,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.3636940094660087,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.5803571921916333,-0.9769017218530983,1
1817,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.11517728736335275,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,-0.005613949443005263,-0.807206603517559,1
1818,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-1.3370511710347444,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,2.753153615750409,-1.0549367032774704,1
1819,0.44734405260109544,0.6357599561831061,0.864792697133194,-0.7041427776945409,1.500181406303911,0.31886573084222836,-2.0910929930897764,-0.9910391467083274,-0.5803571921916333,-0.1408126351633976,1
1820,1.1181737692078706,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-0.8193079999875446,-0.3338805639369376,1.0389379192214174,1.0090418762179427,1.8910387516274672,-1.4277705034161368,1
1821,-1.56514509721923,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.15659674104712873,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,0.16680902338158313,-0.07640280922582064,1
1822,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.36114643000007113,0.9716120256213944,1.0389379192214174,-0.9910391467083274,-0.17803692226759366,-0.5427547220238537,1
1823,-0.22348566400567968,0.6357599561831061,1.742855371340755,0.0035388010940645377,-0.6743399120943286,0.9716120256213944,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,-1.1255397817090451,1
1824,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.4025658836838471,0.31886573084222836,1.0389379192214174,1.0090418762179427,2.4083076701012325,-0.8307409629947506,1
1825,0.44734405260109544,0.6357599561831061,-0.013269977074367044,1.4189019586712754,1.0652771426242629,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.06308827371786806,-0.9372649058915125,1
1826,1.1181737692078706,0.6357599561831061,-0.013269977074367044,1.4189019586712754,1.230954957359367,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.10933469910672033,-0.30926910300013727,1
1827,-1.56514509721923,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-0.4258231899916727,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.5228828679167705,-0.13833533416579846,1
1828,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.0919199810555272,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.23551124654245648,-0.958321964371105,1
1829,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,0.71122037988267,1.044567415782375,-0.9866268587161036,1.0389379192214174,1.0090418762179427,1.6611414545280159,-0.899486065678126,1
1830,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,1.003147962098599,-0.9866268587161036,-2.0910929930897764,-0.9910391467083274,1.7760901030777416,-0.4560491871078847,1
1831,0.44734405260109544,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-0.9435663610388726,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.316295508878839,-1.5101407615863074,1
1832,1.1181737692078706,0.6357599561831061,-1.769395325489489,0.0035388010940645377,0.05050052737175121,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.17803692226759366,-0.17859147537678408,1
1833,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.8814371805132085,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,2.465781994376095,-1.4029974934401457,1
1834,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.7546312399959431,0.31886573084222836,-2.0910929930897764,-0.9910391467083274,0.6266036175804856,-0.9366455806421127,1
1835,-0.22348566400567968,0.6357599561831061,0.864792697133194,1.4189019586712754,0.5268242447351751,-0.9866268587161036,1.0389379192214174,1.0090418762179427,1.6611414545280159,-0.6418467619278182,1
1836,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.5268242447351751,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,0.6840779418553483,-0.11851692618500557,1
1837,0.44734405260109544,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.5915010047267767,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.1209360487269184,-1.0815676890016608,1
1838,1.1181737692078706,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.17475888842307918,0.31886573084222836,1.0389379192214174,1.0090418762179427,1.2588211846039763,-0.9019633666757251,1
1839,-1.56514509721923,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,0.920309054731047,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.9139752389547996,0.029501808421541438,1
1840,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.4258231899916727,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.6953058407413589,0.15646348454849598,1
1841,-0.22348566400567968,0.6357599561831061,-1.769395325489489,0.0035388010940645377,1.355213318410695,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,0.5116549690307599,0.15150888255329775,1
1842,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-1.5027289857698485,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,2.235884697276644,-1.5658800340322874,1
1843,0.44734405260109544,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.3577608978766325,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,0.10933469910672033,-1.3392069927519685,1
1844,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,1.210245230517479,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.4083076701012325,-0.20274516010337543,1
1845,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.21872592157279272,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,0.28175767193130874,-0.8164964822585556,1
1846,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,-0.15659674104712873,4.235343499517224,1.0389379192214174,1.0090418762179427,0.10933469910672033,-0.9446968088843098,1
1847,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.6717923326283911,4.235343499517224,1.0389379192214174,-0.9910391467083274,0.9139752389547996,-0.5328455180334573,1
1848,1.1181737692078706,0.6357599561831061,0.864792697133194,-1.4118243564831463,1.2516646842012549,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.7527801650162217,-0.8970087646805268,1
1849,0.44734405260109544,0.6357599561831061,0.864792697133194,1.4189019586712754,-1.7719554347143924,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,2.580730642925821,-1.1961428601406199,1
1850,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.6329204584105527,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,0.9714495632296624,-1.3968042409461479,1
1851,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.11517728736335275,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.16680902338158313,-0.28325744252534657,1
1852,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.8193079999875446,4.235343499517224,1.0389379192214174,-0.9910391467083274,-0.005613949443005263,-1.5342944463128987,1
1853,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.3844037363078967,4.235343499517224,1.0389379192214174,-0.9910391467083274,0.6840779418553483,-0.5235556392924605,1
1854,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.3844037363078967,2.2771046151797263,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,-0.7335068988389853,1
1855,0.44734405260109544,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.609663152102727,4.235343499517224,1.0389379192214174,1.0090418762179427,1.316295508878839,-0.01756691053284171,1
1856,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,0.796050693679719,4.235343499517224,1.0389379192214174,-0.9910391467083274,2.6382049672006835,-0.8536559972225424,1
1857,-1.56514509721923,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.3844037363078967,4.235343499517224,-0.5260775369341794,-0.9910391467083274,1.1438725360542508,0.14531563005929998,1
1858,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.8400177268294325,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.5803571921916333,-1.5119987373345067,1
1859,-0.22348566400567968,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-0.3844037363078967,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.0634617244520554,-0.745893403826981,1
1860,1.1181737692078706,0.6357599561831061,-1.769395325489489,1.4189019586712754,-0.7985982731456566,2.9298509099588923,-0.5260775369341794,1.0090418762179427,-0.06308827371786806,-1.3553094492363629,1
1861,0.44734405260109544,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.36114643000007113,2.2771046151797263,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,-0.868519803208137,1
1862,1.1181737692078706,0.6357599561831061,0.864792697133194,-1.4118243564831463,0.982438235256711,2.2771046151797263,-0.5260775369341794,-0.9910391467083274,2.005987400177193,0.15646348454849598,1
1863,-1.56514509721923,0.6357599561831061,-1.769395325489489,-1.4118243564831463,-2.1654402447102643,2.2771046151797263,-0.5260775369341794,1.0090418762179427,0.8565009146799367,-1.061749281020868,1
1864,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.3429842826241207,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,0.799026590405074,-0.14700588765739536,1
1865,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,0.0919199810555272,-0.3338805639369376,1.0389379192214174,1.0090418762179427,2.4083076701012325,0.009064075191348756,1
1866,1.1181737692078706,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,1.044567415782375,-0.9866268587161036,1.0389379192214174,1.0090418762179427,2.235884697276644,-0.8301216377453509,1
1867,0.44734405260109544,0.6357599561831061,-0.8913326512819281,0.71122037988267,1.003147962098599,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,-0.005613949443005263,0.24564632046206406,1
1868,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.9435663610388726,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.1209360487269184,-1.0487434507834725,1
1869,-1.56514509721923,0.6357599561831061,-1.769395325489489,0.0035388010940645377,0.05050052737175121,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,2.293359021551507,0.15956011079549487,1
1870,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.8814371805132085,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,1.7186157788028789,-1.1416422381934392,1
1871,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,0.7546312399959431,0.31886573084222836,-2.0910929930897764,-0.9910391467083274,1.8335644273526044,-0.29316664651574303,1
1872,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,0.5268242447351751,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,1.603667130253153,0.1471736058074993,1
1873,0.44734405260109544,0.6357599561831061,-0.013269977074367044,0.71122037988267,0.5268242447351751,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,-0.7527801650162217,-0.9762823966036985,1
1874,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.5915010047267767,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.1209360487269184,-1.1503127916850362,1
1875,-1.56514509721923,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.17475888842307918,0.31886573084222836,1.0389379192214174,-0.9910391467083274,-0.17803692226759366,-0.8468434194791449,1
1876,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,1.4189019586712754,0.920309054731047,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.465781994376095,-0.3024565252567397,1
1877,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.4258231899916727,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,1.94851307590233,-0.22504086908176743,1
1878,1.1181737692078706,0.6357599561831061,-1.769395325489489,-0.7041427776945409,1.355213318410695,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,2.580730642925821,-0.9484127603807084,1
1879,0.44734405260109544,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-1.5027289857698485,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,2.6382049672006835,-1.285325696054188,1
1880,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-1.3577608978766325,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,2.753153615750409,-1.4482082366463296,1
1881,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,1.210245230517479,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.293359021551507,-0.40959979340290137,1
1882,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.21872592157279272,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,1.94851307590233,-0.00703838129304548,1
1883,-0.22348566400567968,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.15659674104712873,4.235343499517224,1.0389379192214174,1.0090418762179427,1.2588211846039763,-0.11294299894040756,1
1884,1.1181737692078706,0.6357599561831061,-0.8913326512819281,1.4189019586712754,0.6717923326283911,4.235343499517224,1.0389379192214174,1.0090418762179427,1.4887184817034276,-0.35262187045812177,1
1885,0.44734405260109544,0.6357599561831061,0.864792697133194,0.71122037988267,1.2516646842012549,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,2.0634617244520554,-0.10489177069821044,1
1886,1.1181737692078706,0.6357599561831061,0.864792697133194,0.0035388010940645377,-1.7719554347143924,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,0.8565009146799367,-1.55844813103949,1
1887,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.6329204584105527,-0.9866268587161036,-0.5260775369341794,-0.9910391467083274,1.1438725360542508,-1.4872257273585157,1
1888,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.11517728736335275,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.465781994376095,-0.21884761658776966,1
1889,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.8193079999875446,4.235343499517224,1.0389379192214174,-0.9910391467083274,-0.637831516466496,-1.1887109571478225,1
1890,1.1181737692078706,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.3844037363078967,4.235343499517224,1.0389379192214174,-0.9910391467083274,1.316295508878839,-0.9700891441097007,1
1891,0.44734405260109544,0.6357599561831061,-0.8913326512819281,0.71122037988267,-0.3844037363078967,2.2771046151797263,1.0389379192214174,-0.9910391467083274,2.0634617244520554,-0.7390808260835834,1
1892,1.1181737692078706,-0.6873676677049079,-0.013269977074367044,1.4189019586712754,0.609663152102727,4.235343499517224,1.0389379192214174,-0.9910391467083274,1.6611414545280159,0.1707079652846909,1
1893,-1.56514509721923,-0.6873676677049079,0.864792697133194,-1.4118243564831463,0.796050693679719,4.235343499517224,1.0389379192214174,-0.9910391467083274,2.4083076701012325,-0.7477513795751803,1
1894,-0.8943153806124549,-0.6873676677049079,-0.013269977074367044,0.0035388010940645377,-0.3844037363078967,4.235343499517224,-0.5260775369341794,1.0090418762179427,1.086398211779388,0.21715735898967425,1
